date,cases,tests,hospitalizations,deaths,vaccinations,cases_7day_avg,tests_7day_avg,hospitalizations_7day_avg,deaths_7day_avg,vaccinations_7day_avg,positivity_rate,positivity_rate_7day_avg,cases_wow_change,cases_wow_pct,tests_wow_change,tests_wow_pct,hospitalizations_wow_change,hospitalizations_wow_pct,deaths_wow_change,deaths_wow_pct,vaccinations_wow_change,vaccinations_wow_pct,cases_cumulative,deaths_cumulative,vaccinations_cumulative
2022-06-27,93.0,1038,43.0,1,502,96.85714285714286,999.0,52.0,4.428571428571429,503.42857142857144,8.959537572254336,9.692193544922489,-19.0,-16.964285714285715,57.0,5.81039755351682,-13.0,-23.214285714285715,-3.0,-75.0,0.0,0.0,80558.0,4200,423846
2022-06-28,112.0,1102,53.0,8,487,100.85714285714286,1020.5714285714286,52.57142857142857,4.571428571428571,499.2857142857143,10.163339382940109,9.882269518059944,28.0,33.33333333333333,151.0,15.878023133543639,4.0,8.16326530612245,1.0,14.285714285714285,-29.0,-5.62015503875969,80670.0,4208,424333
2022-06-29,96.0,1042,47.0,3,481,100.28571428571429,1035.142857142857,52.857142857142854,4.428571428571429,498.2857142857143,9.213051823416507,9.67866293964224,-4.0,-4.0,102.0,10.851063829787234,2.0,4.444444444444445,-1.0,-25.0,-7.0,-1.4344262295081966,80766.0,4211,424814
2022-06-30,111.0,990,61.0,7,488,102.57142857142857,1035.4285714285713,52.857142857142854,5.285714285714286,496.14285714285717,11.212121212121213,9.90676816774747,16.0,16.842105263157894,2.0,0.20242914979757085,0.0,0.0,6.0,600.0,-15.0,-2.982107355864811,80877.0,4218,425302
2022-07-01,80.0,1091,32.0,5,508,99.85714285714286,1047.857142857143,50.142857142857146,5.142857142857143,492.57142857142856,7.332722273143904,9.545648811207412,-19.0,-19.19191919191919,87.0,8.665338645418327,-19.0,-37.254901960784316,-1.0,-16.666666666666664,-25.0,-4.690431519699812,80957.0,4223,425810
2022-07-02,96.0,1029,45.0,4,494,97.42857142857143,1040.5714285714287,49.857142857142854,4.857142857142857,495.0,9.329446064139942,9.383717825661266,-17.0,-15.04424778761062,-51.0,-4.722222222222222,-2.0,-4.25531914893617,-2.0,-33.33333333333333,17.0,3.563941299790356,81053.0,4227,426304
2022-07-03,105.0,970,40.0,4,504,99.0,1037.4285714285713,45.857142857142854,4.571428571428571,494.85714285714283,10.824742268041238,9.576422942293886,11.0,11.702127659574469,-22.0,-2.217741935483871,-28.0,-41.17647058823529,-2.0,-33.33333333333333,-1.0,-0.19801980198019803,81158.0,4231,426808
2022-07-04,99.0,955,40.0,7,490,99.85714285714286,1025.5714285714287,45.42857142857143,5.428571428571429,493.14285714285717,10.366492146596858,9.777416452914247,6.0,6.451612903225806,-83.0,-7.996146435452794,-3.0,-6.976744186046512,6.0,600.0,-12.0,-2.3904382470119523,81257.0,4238,427298
2022-07-05,77.0,1112,46.0,6,477,94.85714285714286,1027.0,44.42857142857143,5.142857142857143,491.7142857142857,6.924460431654676,9.314719459873471,-35.0,-31.25,10.0,0.9074410163339384,-7.0,-13.20754716981132,-2.0,-25.0,-10.0,-2.0533880903490758,81334.0,4244,427775
2022-07-06,84.0,961,52.0,10,504,93.14285714285714,1015.4285714285714,45.142857142857146,6.142857142857143,495.0,8.74089490114464,9.24726847097749,-12.0,-12.5,-81.0,-7.773512476007678,5.0,10.638297872340425,7.0,233.33333333333334,23.0,4.781704781704782,81418.0,4254,428279
2022-07-07,115.0,879,44.0,4,476,93.71428571428571,999.5714285714286,42.714285714285715,5.714285714285714,493.2857142857143,13.083048919226394,9.514543857706801,4.0,3.6036036036036037,-111.0,-11.212121212121213,-17.0,-27.86885245901639,-3.0,-42.857142857142854,-12.0,-2.459016393442623,81533.0,4258,428755
2022-07-08,86.0,993,45.0,4,518,94.57142857142857,985.5714285714286,44.57142857142857,5.571428571428571,494.7142857142857,8.66062437059416,9.704244157342554,6.0,7.5,-98.0,-8.982584784601283,13.0,40.625,-1.0,-20.0,10.0,1.968503937007874,81619.0,4262,429273
2022-07-09,111.0,879,0.0,4,551,96.71428571428571,964.1428571428571,38.142857142857146,5.571428571428571,502.85714285714283,12.627986348122866,10.175464197911541,15.0,15.625,-150.0,-14.577259475218659,-45.0,-100.0,0.0,0.0,57.0,11.538461538461538,81730.0,4266,429824
2022-07-10,83.0,991,0.0,6,482,93.57142857142857,967.1428571428571,32.42857142857143,5.857142857142857,499.7142857142857,8.375378405650856,9.825555074712915,-22.0,-20.952380952380953,21.0,2.1649484536082473,-40.0,-100.0,2.0,50.0,-22.0,-4.365079365079365,81813.0,4272,430306
2022-07-11,117.0,954,52.0,5,521,96.14285714285714,967.0,34.142857142857146,5.571428571428571,504.14285714285717,12.264150943396226,10.096649188541397,18.0,18.181818181818183,-1.0,-0.10471204188481677,12.0,30.0,-2.0,-28.57142857142857,31.0,6.326530612244897,81930.0,4277,430827
2022-07-12,89.0,1026,57.0,4,448,97.85714285714286,954.7142857142857,35.714285714285715,5.285714285714286,500.0,8.674463937621832,10.346649689393848,12.0,15.584415584415584,-86.0,-7.7338129496402885,11.0,23.91304347826087,-2.0,-33.33333333333333,-29.0,-6.079664570230608,82019.0,4281,431275
2022-07-13,122.0,894,62.0,12,511,103.28571428571429,945.1428571428571,37.142857142857146,5.571428571428571,501.0,13.646532438478747,11.047455051870148,38.0,45.23809523809524,-67.0,-6.971904266389179,10.0,19.230769230769234,2.0,20.0,7.0,1.3888888888888888,82141.0,4293,431786
2022-07-14,126.0,928,44.0,4,491,104.85714285714286,952.1428571428571,37.142857142857146,5.571428571428571,503.14285714285717,13.577586206896552,11.118103235823028,11.0,9.565217391304348,49.0,5.5745164960182025,0.0,0.0,0.0,0.0,15.0,3.1512605042016806,82267.0,4297,432277
2022-07-15,83.0,1023,52.0,6,480,104.42857142857143,956.4285714285714,38.142857142857146,5.857142857142857,497.7142857142857,8.113391984359726,11.03992718064668,-3.0,-3.488372093023256,30.0,3.0211480362537766,7.0,15.555555555555555,2.0,50.0,-38.0,-7.335907335907336,82350.0,4303,432757
2022-07-16,103.0,1059,36.0,4,519,103.28571428571429,982.1428571428571,43.285714285714285,5.857142857142857,493.14285714285717,9.726156751652502,10.625380095436627,-8.0,-7.207207207207207,180.0,20.477815699658702,36.0,inf,0.0,0.0,-32.0,-5.807622504537205,82453.0,4307,433276
2022-07-17,108.0,926,43.0,9,513,106.85714285714286,972.8571428571429,49.42857142857143,6.285714285714286,497.57142857142856,11.663066954643629,11.095049888149882,25.0,30.120481927710845,-65.0,-6.559031281533804,43.0,inf,3.0,50.0,31.0,6.431535269709543,82561.0,4316,433789
2022-07-18,101.0,1088,35.0,5,499,104.57142857142857,992.0,47.0,6.285714285714286,494.42857142857144,9.283088235294118,10.669183786992436,-16.0,-13.675213675213676,134.0,14.046121593291405,-17.0,-32.69230769230769,0.0,0.0,-22.0,-4.222648752399232,82662.0,4321,434288
2022-07-19,98.0,916,41.0,2,508,105.85714285714286,976.2857142857143,44.714285714285715,6.0,503.0,10.698689956331878,10.958358932522442,9.0,10.112359550561797,-110.0,-10.721247563352826,-16.0,-28.07017543859649,-2.0,-50.0,60.0,13.392857142857142,82760.0,4323,434796
2022-07-20,93.0,956,47.0,4,495,101.71428571428571,985.1428571428571,42.57142857142857,4.857142857142857,500.7142857142857,9.728033472803348,10.398573365997384,-29.0,-23.770491803278688,62.0,6.935123042505594,-15.0,-24.193548387096776,-8.0,-66.66666666666666,-16.0,-3.131115459882583,82853.0,4327,435291
2022-07-21,92.0,944,45.0,1,503,96.85714285714286,987.4285714285714,42.714285714285715,4.428571428571429,502.42857142857144,9.745762711864407,9.85117000956422,-34.0,-26.984126984126984,16.0,1.7241379310344827,1.0,2.272727272727273,-3.0,-75.0,12.0,2.4439918533604885,82945.0,4328,435794
2022-07-22,109.0,1047,51.0,2,478,100.57142857142857,990.8571428571429,42.57142857142857,3.857142857142857,502.14285714285717,10.410697230181471,10.17935647325304,26.0,31.32530120481928,24.0,2.346041055718475,-1.0,-1.9230769230769231,-4.0,-66.66666666666666,-2.0,-0.4166666666666667,83054.0,4330,436272
2022-07-23,110.0,958,43.0,5,490,101.57142857142857,976.4285714285714,43.57142857142857,4.0,498.0,11.482254697286013,10.430227608343543,7.0,6.796116504854369,-101.0,-9.537299338999055,7.0,19.444444444444446,1.0,25.0,-29.0,-5.5876685934489405,83164.0,4335,436762
2022-07-24,87.0,1057,48.0,5,480,98.57142857142857,995.1428571428571,44.285714285714285,3.4285714285714284,493.2857142857143,8.230842005676443,9.939909758491089,-21.0,-19.444444444444446,131.0,14.146868250539956,5.0,11.627906976744185,-4.0,-44.44444444444444,-33.0,-6.432748538011696,83251.0,4340,437242
2022-07-25,99.0,1046,55.0,4,475,98.28571428571429,989.1428571428571,47.142857142857146,3.2857142857142856,489.85714285714283,9.464627151051626,9.965843889313591,-2.0,-1.9801980198019802,-42.0,-3.860294117647059,20.0,57.14285714285714,-1.0,-20.0,-24.0,-4.809619238476954,83350.0,4344,437717
2022-07-26,84.0,952,44.0,5,504,96.28571428571429,994.2857142857143,47.57142857142857,3.7142857142857144,489.2857142857143,8.823529411764707,9.697963811518282,-14.0,-14.285714285714285,36.0,3.9301310043668125,3.0,7.317073170731707,3.0,150.0,-4.0,-0.7874015748031495,83434.0,4349,438221
2022-07-27,94.0,1095,43.0,5,520,96.42857142857143,1014.1428571428571,47.0,3.857142857142857,492.85714285714283,8.584474885844749,9.534598299095626,1.0,1.0752688172043012,139.0,14.539748953974897,-4.0,-8.51063829787234,1.0,25.0,25.0,5.05050505050505,83528.0,4354,438741
2022-07-28,108.0,879,43.0,5,545,98.71428571428571,1004.8571428571429,46.714285714285715,4.428571428571429,498.85714285714283,12.286689419795222,9.89758782880003,16.0,17.391304347826086,-65.0,-6.885593220338983,-2.0,-4.444444444444445,4.0,400.0,42.0,8.34990059642147,83636.0,4359,439286
2022-07-29,83.0,966,42.0,7,484,95.0,993.2857142857143,45.42857142857143,5.142857142857143,499.7142857142857,8.592132505175984,9.63779286808496,-26.0,-23.853211009174313,-81.0,-7.736389684813753,-9.0,-17.647058823529413,5.0,250.0,6.0,1.2552301255230125,83719.0,4366,439770
2022-07-30,95.0,1026,44.0,6,537,92.85714285714286,1003.0,45.57142857142857,5.285714285714286,506.42857142857144,9.25925925925926,9.320222091223997,-15.0,-13.636363636363635,68.0,7.09812108559499,1.0,2.3255813953488373,1.0,20.0,47.0,9.591836734693878,83814.0,4372,440307
2022-07-31,90.0,991,53.0,5,522,93.28571428571429,993.5714285714286,46.285714285714285,5.285714285714286,512.4285714285714,9.081735620585267,9.441778321925256,3.0,3.4482758620689653,-66.0,-6.244087038789026,5.0,10.416666666666668,0.0,0.0,42.0,8.75,83904.0,4377,440829
2022-08-01,106.0,1086,32.0,3,566,94.28571428571429,999.2857142857143,43.0,5.142857142857143,525.4285714285714,9.760589318600369,9.484058631575076,7.0,7.07070707070707,40.0,3.824091778202677,-23.0,-41.81818181818181,-1.0,-25.0,91.0,19.157894736842103,84010.0,4380,441395
2022-08-02,80.0,1020,45.0,10,474,93.71428571428571,1009.0,43.142857142857146,5.857142857142857,521.1428571428571,7.8431372549019605,9.344002609166111,-4.0,-4.761904761904762,68.0,7.142857142857142,1.0,2.272727272727273,5.0,100.0,-30.0,-5.952380952380952,84090.0,4390,441869
2022-08-03,83.0,1022,45.0,9,523,92.14285714285714,998.5714285714286,43.42857142857143,6.428571428571429,521.5714285714286,8.12133072407045,9.277839157484067,-11.0,-11.702127659574469,-73.0,-6.666666666666667,2.0,4.651162790697675,4.0,80.0,3.0,0.576923076923077,84173.0,4399,442392
2022-08-04,118.0,1061,57.0,6,519,93.57142857142857,1024.5714285714287,45.42857142857143,6.571428571428571,517.8571428571429,11.121583411875589,9.111395442066977,10.0,9.25925925925926,182.0,20.705346985210465,14.0,32.55813953488372,1.0,20.0,-26.0,-4.770642201834862,84291.0,4405,442911
2022-08-05,103.0,935,46.0,3,492,96.42857142857143,1020.1428571428571,46.0,6.0,519.0,11.016042780748663,9.45766833857736,20.0,24.096385542168676,-31.0,-3.2091097308488616,4.0,9.523809523809524,-4.0,-57.14285714285714,8.0,1.6528925619834711,84394.0,4408,443403
2022-08-06,95.0,1053,41.0,8,490,96.42857142857143,1024.0,45.57142857142857,6.285714285714286,512.2857142857143,9.021842355175687,9.423751637993993,0.0,0.0,27.0,2.631578947368421,-3.0,-6.8181818181818175,2.0,33.33333333333333,-47.0,-8.752327746741155,84489.0,4416,443893
2022-08-07,98.0,947,42.0,6,504,97.57142857142857,1017.7142857142857,44.0,6.428571428571429,509.7142857142857,10.348468848996832,9.604713527767075,8.0,8.88888888888889,-44.0,-4.439959636730576,-11.0,-20.754716981132077,1.0,20.0,-18.0,-3.4482758620689653,84587.0,4422,444397
2022-08-08,108.0,1070,48.0,8,527,97.85714285714286,1015.4285714285714,46.285714285714285,7.142857142857143,504.14285714285717,10.093457943925234,9.65226618852777,2.0,1.8867924528301887,-16.0,-1.4732965009208103,16.0,50.0,5.0,166.66666666666669,-39.0,-6.890459363957597,84695.0,4430,444924
2022-08-09,115.0,1030,42.0,5,499,102.85714285714286,1016.8571428571429,45.857142857142854,6.428571428571429,507.7142857142857,11.165048543689322,10.12682494406882,35.0,43.75,10.0,0.9803921568627451,-3.0,-6.666666666666667,-5.0,-50.0,25.0,5.274261603375527,84810.0,4435,445423
2022-08-10,129.0,1120,43.0,4,497,109.42857142857143,1030.857142857143,45.57142857142857,5.714285714285714,504.0,11.517857142857142,10.612043003895492,46.0,55.42168674698795,98.0,9.58904109589041,-2.0,-4.444444444444445,-5.0,-55.55555555555556,-26.0,-4.97131931166348,84939.0,4439,445920
2022-08-11,90.0,1032,38.0,3,480,105.42857142857143,1026.7142857142858,42.857142857142854,5.285714285714286,498.42857142857144,8.720930232558139,10.269092549707285,-28.0,-23.728813559322035,-29.0,-2.7332704995287465,-19.0,-33.33333333333333,-3.0,-50.0,-39.0,-7.514450867052023,85029.0,4442,446400
2022-08-12,113.0,906,0.0,2,525,106.85714285714286,1022.5714285714286,36.285714285714285,5.142857142857143,503.14285714285717,12.472406181015453,10.477144464031113,10.0,9.70873786407767,-29.0,-3.1016042780748663,-46.0,-100.0,-1.0,-33.33333333333333,33.0,6.707317073170732,85142.0,4444,446925
2022-08-13,0.0,1019,50.0,2,492,93.28571428571429,1017.7142857142857,37.57142857142857,4.285714285714286,503.42857142857144,0.0,9.188309841863157,-95.0,-100.0,-34.0,-3.2288698955365627,9.0,21.951219512195124,-6.0,-75.0,2.0,0.40816326530612246,85142.0,4446,447417
2022-08-14,90.0,1071,80.0,7,516,92.14285714285714,1035.4285714285713,43.0,4.428571428571429,505.14285714285717,8.403361344537815,8.910437341226155,-8.0,-8.16326530612245,124.0,13.093980992608238,38.0,90.47619047619048,1.0,16.666666666666664,12.0,2.380952380952381,85232.0,4453,447933
2022-08-15,95.0,880,56.0,4,499,90.28571428571429,1008.2857142857143,44.142857142857146,3.857142857142857,501.14285714285717,10.795454545454545,9.010722570016057,-13.0,-12.037037037037036,-190.0,-17.75700934579439,8.0,16.666666666666664,-4.0,-50.0,-28.0,-5.313092979127135,85327.0,4457,448432
2022-08-16,93.0,950,38.0,5,505,87.14285714285714,996.8571428571429,43.57142857142857,3.857142857142857,502.0,9.789473684210526,8.8142118758048,-22.0,-19.130434782608695,-80.0,-7.766990291262135,-4.0,-9.523809523809524,0.0,0.0,6.0,1.2024048096192386,85420.0,4462,448937
2022-08-17,78.0,920,32.0,4,552,79.85714285714286,968.2857142857143,42.0,3.857142857142857,509.85714285714283,8.478260869565217,8.379983836763097,-51.0,-39.53488372093023,-200.0,-17.857142857142858,-11.0,-25.581395348837212,0.0,0.0,55.0,11.066398390342053,85498.0,4466,449489
2022-08-18,94.0,1073,54.0,3,469,80.42857142857143,974.1428571428571,44.285714285714285,3.857142857142857,508.2857142857143,8.760484622553587,8.385634463905303,4.0,4.444444444444445,41.0,3.9728682170542635,16.0,42.10526315789473,0.0,0.0,-11.0,-2.2916666666666665,85592.0,4469,449958
2022-08-19,99.0,1072,61.0,4,466,78.42857142857143,997.8571428571429,53.0,4.142857142857143,499.85714285714283,9.235074626865671,7.923158527598193,-14.0,-12.389380530973451,166.0,18.322295805739515,61.0,inf,2.0,100.0,-59.0,-11.238095238095239,85691.0,4473,450424
2022-08-20,91.0,1047,39.0,11,492,91.42857142857143,1001.8571428571429,51.42857142857143,5.428571428571429,499.85714285714283,8.691499522445081,9.164801316518918,91.0,inf,28.0,2.747791952894995,-11.0,-22.0,9.0,450.0,0.0,0.0,85782.0,4484,450916
2022-08-21,105.0,994,63.0,6,479,93.57142857142857,990.8571428571429,49.0,5.285714285714286,494.57142857142856,10.56338028169014,9.473375450397823,15.0,16.666666666666664,-77.0,-7.18954248366013,-17.0,-21.25,-1.0,-14.285714285714285,-37.0,-7.170542635658915,85887.0,4490,451395
2022-08-22,91.0,1063,52.0,8,501,93.0,1017.0,48.42857142857143,5.857142857142857,494.85714285714283,8.560677328316087,9.154121562235186,-4.0,-4.2105263157894735,183.0,20.795454545454543,-4.0,-7.142857142857142,4.0,100.0,2.0,0.4008016032064128,85978.0,4498,451896
2022-08-23,127.0,931,44.0,6,485,97.85714285714286,1014.2857142857143,49.285714285714285,6.0,492.0,13.64124597207304,9.704374746215546,34.0,36.55913978494624,-19.0,-2.0,6.0,15.789473684210526,1.0,20.0,-20.0,-3.9603960396039604,86105.0,4504,452381
2022-08-24,101.0,889,61.0,4,513,101.14285714285714,1009.8571428571429,53.42857142857143,6.0,486.42857142857144,11.361079865016873,10.116206031280068,23.0,29.48717948717949,-31.0,-3.369565217391304,29.0,90.625,0.0,0.0,-39.0,-7.065217391304348,86206.0,4508,452894
2022-08-25,117.0,1063,47.0,4,504,104.42857142857143,1008.4285714285714,52.42857142857143,6.142857142857143,491.42857142857144,11.006585136406397,10.43707753325904,23.0,24.46808510638298,-10.0,-0.9319664492078285,-7.0,-12.962962962962962,1.0,33.33333333333333,35.0,7.462686567164178,86323.0,4512,453398
2022-08-26,102.0,924,60.0,3,473,104.85714285714286,987.2857142857143,52.285714285714285,6.0,492.42857142857144,11.03896103896104,10.694775592129806,3.0,3.0303030303030303,-148.0,-13.805970149253731,-1.0,-1.639344262295082,-1.0,-25.0,7.0,1.502145922746781,86425.0,4515,453871
2022-08-27,99.0,1034,41.0,6,480,106.0,985.4285714285714,52.57142857142857,5.285714285714286,490.7142857142857,9.574468085106384,10.82091395822428,8.0,8.791208791208792,-13.0,-1.241642788920726,2.0,5.128205128205128,-5.0,-45.45454545454545,-12.0,-2.4390243902439024,86524.0,4521,454351
2022-08-28,109.0,1118,58.0,5,504,106.57142857142857,1003.1428571428571,51.857142857142854,5.142857142857143,494.2857142857143,9.749552772808586,10.704652885526913,4.0,3.8095238095238098,124.0,12.474849094567404,-5.0,-7.936507936507936,-1.0,-16.666666666666664,25.0,5.219206680584551,86633.0,4526,454855
2022-08-29,95.0,1041,45.0,6,514,107.14285714285714,1000.0,50.857142857142854,4.857142857142857,496.14285714285717,9.125840537944283,10.78539048690237,4.0,4.395604395604396,-22.0,-2.06961429915334,-7.0,-13.461538461538462,-2.0,-25.0,13.0,2.5948103792415167,86728.0,4532,455369
2022-08-30,104.0,1054,60.0,7,525,103.85714285714286,1017.5714285714286,53.142857142857146,5.0,501.85714285714283,9.867172675521822,10.246237158823623,-23.0,-18.11023622047244,123.0,13.211600429645543,16.0,36.36363636363637,1.0,16.666666666666664,40.0,8.24742268041237,86832.0,4539,455894
2022-08-31,102.0,1050,35.0,7,491,104.0,1040.5714285714287,49.42857142857143,5.428571428571429,498.7142857142857,9.714285714285714,10.010980851576315,1.0,0.9900990099009901,161.0,18.11023622047244,-26.0,-42.62295081967213,3.0,75.0,-22.0,-4.28849902534113,86934.0,4546,456385
2022-09-01,123.0,965,55.0,2,496,104.85714285714286,1026.5714285714287,50.57142857142857,5.142857142857143,497.57142857142856,12.746113989637307,10.259484973466444,6.0,5.128205128205128,-98.0,-9.219190968955786,8.0,17.02127659574468,-2.0,-50.0,-8.0,-1.5873015873015872,87057.0,4548,456881
2022-09-02,84.0,1015,62.0,7,551,102.28571428571429,1039.5714285714287,50.857142857142854,5.714285714285714,508.7142857142857,8.275862068965518,9.86475654918137,-18.0,-17.647058823529413,91.0,9.848484848484848,2.0,3.3333333333333335,4.0,133.33333333333331,78.0,16.49048625792812,87141.0,4555,457432
2022-09-03,84.0,989,54.0,5,524,100.14285714285714,1033.142857142857,52.714285714285715,5.571428571428571,515.0,8.493427704752275,9.710322209130783,-15.0,-15.151515151515152,-45.0,-4.352030947775629,13.0,31.70731707317073,-1.0,-16.666666666666664,44.0,9.166666666666666,87225.0,4560,457956
2022-09-04,87.0,1009,59.0,3,502,97.0,1017.5714285714286,52.857142857142854,5.285714285714286,514.7142857142857,8.622398414271556,9.549300157911208,-22.0,-20.18348623853211,-109.0,-9.749552772808586,1.0,1.7241379310344827,-2.0,-40.0,-2.0,-0.3968253968253968,87312.0,4563,458458
